# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:40:37-03:00
tree	node	parent	age	taxon
neogene-fast-49	176	174	264051	
neogene-fast-49	177	176	0	Term69
neogene-fast-49	178	176	67502	
neogene-fast-49	179	178	0	Term70
neogene-fast-49	180	178	0	Term71
neogene-fast-5	0	-1	18940675	
neogene-fast-5	1	0	17759619	
neogene-fast-5	2	1	8146401	
neogene-fast-5	3	2	3480273	
neogene-fast-5	4	3	0	Term68
neogene-fast-5	5	3	552568	
neogene-fast-5	6	5	0	Term66
neogene-fast-5	7	5	0	Term67
neogene-fast-5	8	2	5874068	
neogene-fast-5	9	8	2104843	
neogene-fast-5	10	9	0	Term73
neogene-fast-5	11	9	0	Term74
neogene-fast-5	12	8	2089528	
neogene-fast-5	13	12	1404602	
neogene-fast-5	14	13	0	Term69
neogene-fast-5	15	13	0	Term70
neogene-fast-5	16	12	635698	
neogene-fast-5	17	16	0	Term71
neogene-fast-5	18	16	0	Term72
neogene-fast-5	19	1	12873423	
neogene-fast-5	20	19	12767506	
neogene-fast-5	21	20	0	Term59
neogene-fast-5	22	20	1580676	
neogene-fast-5	23	22	1413761	
neogene-fast-5	24	23	0	Term57
neogene-fast-5	25	23	0	Term58
neogene-fast-5	26	22	695598	
neogene-fast-5	27	26	0	Term54
neogene-fast-5	28	26	560603	
neogene-fast-5	29	28	0	Term55
neogene-fast-5	30	28	0	Term56
neogene-fast-5	31	19	10860415	
neogene-fast-5	32	31	0	Term65
neogene-fast-5	33	31	4275365	
neogene-fast-5	34	33	4035413	
neogene-fast-5	35	34	0	Term63
neogene-fast-5	36	34	0	Term64
neogene-fast-5	37	33	1825424	
neogene-fast-5	38	37	0	Term60
neogene-fast-5	39	37	98184	
neogene-fast-5	40	39	0	Term61
neogene-fast-5	41	39	0	Term62
neogene-fast-5	42	0	15738262	
neogene-fast-5	43	42	5770478	
neogene-fast-5	44	43	0	Term0
neogene-fast-5	45	43	4227824	
neogene-fast-5	46	45	0	Term1
neogene-fast-5	47	45	0	Term2
neogene-fast-5	48	42	15488187	
neogene-fast-5	49	48	14162295	
neogene-fast-5	50	49	976136	
neogene-fast-5	51	50	0	Term26
neogene-fast-5	52	50	0	Term27
neogene-fast-5	53	49	12247209	
neogene-fast-5	54	53	6558933	
neogene-fast-5	55	54	4695343	
neogene-fast-5	56	55	0	Term3
neogene-fast-5	57	55	2254187	
neogene-fast-5	58	57	0	Term4
neogene-fast-5	59	57	0	Term5
neogene-fast-5	60	54	1350912	
neogene-fast-5	61	60	0	Term8
neogene-fast-5	62	60	688753	
neogene-fast-5	63	62	0	Term6
neogene-fast-5	64	62	0	Term7
neogene-fast-5	65	53	9730401	
neogene-fast-5	66	65	0	Term25
neogene-fast-5	67	65	7780287	
neogene-fast-5	68	67	1984767	
neogene-fast-5	69	68	0	Term23
neogene-fast-5	70	68	0	Term24
neogene-fast-5	71	67	5702769	
neogene-fast-5	72	71	2113576	
neogene-fast-5	73	72	491799	
neogene-fast-5	74	73	0	Term21
neogene-fast-5	75	73	0	Term22
neogene-fast-5	76	72	392980	
neogene-fast-5	77	76	0	Term19
neogene-fast-5	78	76	0	Term20
neogene-fast-5	79	71	5536737	
neogene-fast-5	80	79	3978989	
neogene-fast-5	81	80	0	Term18
neogene-fast-5	82	80	1131820	
neogene-fast-5	83	82	0	Term16
neogene-fast-5	84	82	0	Term17
neogene-fast-5	85	79	5396645	
neogene-fast-5	86	85	2580993	
neogene-fast-5	87	86	0	Term13
neogene-fast-5	88	86	277066	
neogene-fast-5	89	88	0	Term14
neogene-fast-5	90	88	0	Term15
neogene-fast-5	91	85	3265117	
neogene-fast-5	92	91	1431651	
neogene-fast-5	93	92	0	Term10
neogene-fast-5	94	92	0	Term9
neogene-fast-5	95	91	712024	
neogene-fast-5	96	95	0	Term11
neogene-fast-5	97	95	0	Term12
neogene-fast-5	98	48	12804859	
neogene-fast-5	99	98	12193328	
neogene-fast-5	100	99	0	Term30
neogene-fast-5	101	99	11357668	
neogene-fast-5	102	101	0	Term28
neogene-fast-5	103	101	0	Term29
neogene-fast-5	104	98	10701860	
neogene-fast-5	105	104	10293892	
neogene-fast-5	106	105	9306587	
neogene-fast-5	107	106	0	Term31
neogene-fast-5	108	106	3338994	
neogene-fast-5	109	108	0	Term35
neogene-fast-5	110	108	1785133	
neogene-fast-5	111	110	0	Term34
neogene-fast-5	112	110	774090	
neogene-fast-5	113	112	0	Term32
neogene-fast-5	114	112	0	Term33
neogene-fast-5	115	105	8710709	
neogene-fast-5	116	115	0	Term36
neogene-fast-5	117	115	7063278	
neogene-fast-5	118	117	1251684	
neogene-fast-5	119	118	0	Term39
neogene-fast-5	120	118	0	Term40
neogene-fast-5	121	117	1031312	
neogene-fast-5	122	121	0	Term37
neogene-fast-5	123	121	0	Term38
neogene-fast-5	124	104	5879625	
neogene-fast-5	125	124	4569398	
neogene-fast-5	126	125	0	Term51
neogene-fast-5	127	125	3379574	
neogene-fast-5	128	127	0	Term52
neogene-fast-5	129	127	0	Term53
neogene-fast-5	130	124	5209390	
neogene-fast-5	131	130	4567529	
neogene-fast-5	132	131	0	Term49
neogene-fast-5	133	131	0	Term50
neogene-fast-5	134	130	3001641	
neogene-fast-5	135	134	2600552	
neogene-fast-5	136	135	0	Term47
neogene-fast-5	137	135	0	Term48
neogene-fast-5	138	134	2169773	
neogene-fast-5	139	138	1956335	
neogene-fast-5	140	139	0	Term45
neogene-fast-5	141	139	0	Term46
neogene-fast-5	142	138	1211346	
neogene-fast-5	143	142	1021568	
neogene-fast-5	144	143	0	Term41
neogene-fast-5	145	143	0	Term42
neogene-fast-5	146	142	623030	
neogene-fast-5	147	146	0	Term43
neogene-fast-5	148	146	0	Term44
neogene-fast-6	0	-1	19406055	
neogene-fast-6	1	0	4017902	
neogene-fast-6	2	1	3017390	
neogene-fast-6	3	2	0	Term2
neogene-fast-6	4	2	0	Term3
neogene-fast-6	5	1	2270230	
neogene-fast-6	6	5	0	Term0
neogene-fast-6	7	5	0	Term1
neogene-fast-6	8	0	18687644	
neogene-fast-6	9	8	16176643	
neogene-fast-6	10	9	2141945	
neogene-fast-6	11	10	0	Term55
neogene-fast-6	12	10	1244715	
neogene-fast-6	13	12	0	Term54
neogene-fast-6	14	12	389078	
neogene-fast-6	15	14	0	Term53
neogene-fast-6	16	14	221383	
neogene-fast-6	17	16	0	Term51
neogene-fast-6	18	16	0	Term52
neogene-fast-6	19	9	3576817	
neogene-fast-6	20	19	0	Term62
neogene-fast-6	21	19	3020330	
neogene-fast-6	22	21	0	Term56
neogene-fast-6	23	21	2595930	
neogene-fast-6	24	23	1168012	
neogene-fast-6	25	24	0	Term57
neogene-fast-6	26	24	0	Term58
neogene-fast-6	27	23	1426526	
neogene-fast-6	28	27	0	Term59
neogene-fast-6	29	27	537230	
neogene-fast-6	30	29	0	Term60
neogene-fast-6	31	29	0	Term61
neogene-fast-6	32	8	15199666	
neogene-fast-6	33	32	10664814	
neogene-fast-6	34	33	8312415	
neogene-fast-6	35	34	0	Term41
neogene-fast-6	36	34	7242413	
neogene-fast-6	37	36	0	Term40
neogene-fast-6	38	36	3046100	
neogene-fast-6	39	38	0	Term38
neogene-fast-6	40	38	0	Term39
neogene-fast-6	41	33	5206751	
neogene-fast-6	42	41	4310144	
neogene-fast-6	43	42	0	Term48
neogene-fast-6	44	42	3855310	
neogene-fast-6	45	44	0	Term49
neogene-fast-6	46	44	0	Term50
neogene-fast-6	47	41	4838630	
neogene-fast-6	48	47	3199010	
neogene-fast-6	49	48	0	Term46
neogene-fast-6	50	48	0	Term47
neogene-fast-6	51	47	3503794	
neogene-fast-6	52	51	0	Term42
neogene-fast-6	53	51	3229948	
neogene-fast-6	54	53	0	Term45
neogene-fast-6	55	53	1496540	
neogene-fast-6	56	55	0	Term43
neogene-fast-6	57	55	0	Term44
neogene-fast-6	58	32	10868200	
neogene-fast-6	59	58	1890423	
neogene-fast-6	60	59	0	Term37
neogene-fast-6	61	59	1541998	
neogene-fast-6	62	61	1320134	
neogene-fast-6	63	62	0	Term35
neogene-fast-6	64	62	0	Term36
neogene-fast-6	65	61	473000	
neogene-fast-6	66	65	0	Term33
neogene-fast-6	67	65	0	Term34
neogene-fast-6	68	58	10447185	
neogene-fast-6	69	68	9421590	
neogene-fast-6	70	69	6666151	
neogene-fast-6	71	70	6467910	
neogene-fast-6	72	71	0	Term14
neogene-fast-6	73	71	0	Term15
neogene-fast-6	74	70	6335627	
neogene-fast-6	75	74	0	Term12
neogene-fast-6	76	74	0	Term13
neogene-fast-6	77	69	7774053	
neogene-fast-6	78	77	0	Term4
neogene-fast-6	79	77	4805244	
neogene-fast-6	80	79	2204104	
neogene-fast-6	81	80	0	Term10
neogene-fast-6	82	80	0	Term11
neogene-fast-6	83	79	1965762	
neogene-fast-6	84	83	1747685	
neogene-fast-6	85	84	0	Term5
neogene-fast-6	86	84	0	Term6
neogene-fast-6	87	83	1062676	
neogene-fast-6	88	87	0	Term9
neogene-fast-6	89	87	21418	
neogene-fast-6	90	89	0	Term7
neogene-fast-6	91	89	0	Term8
neogene-fast-6	92	68	7593316	
neogene-fast-6	93	92	0	Term32
neogene-fast-6	94	92	6539246	
neogene-fast-6	95	94	2385334	
neogene-fast-6	96	95	856138	
neogene-fast-6	97	96	0	Term18
neogene-fast-6	98	96	0	Term19
neogene-fast-6	99	95	305478	
neogene-fast-6	100	99	0	Term16
neogene-fast-6	101	99	0	Term17
neogene-fast-6	102	94	5174611	
neogene-fast-6	103	102	4532457	
neogene-fast-6	104	103	0	Term26
neogene-fast-6	105	103	2783061	
neogene-fast-6	106	105	0	Term27
neogene-fast-6	107	105	2317543	
neogene-fast-6	108	107	0	Term28
neogene-fast-6	109	107	2111824	
neogene-fast-6	110	109	0	Term31
neogene-fast-6	111	109	1673337	
neogene-fast-6	112	111	0	Term29
neogene-fast-6	113	111	0	Term30
neogene-fast-6	114	102	4052203	
neogene-fast-6	115	114	1796898	
neogene-fast-6	116	115	0	Term20
neogene-fast-6	117	115	0	Term21
neogene-fast-6	118	114	396851	
neogene-fast-6	119	118	0	Term25
neogene-fast-6	120	118	237988	
neogene-fast-6	121	120	0	Term24
neogene-fast-6	122	120	164853	
neogene-fast-6	123	122	0	Term22
neogene-fast-6	124	122	0	Term23
neogene-fast-7	0	-1	21053438	
neogene-fast-7	1	0	13860625	
neogene-fast-7	2	1	0	Term70
neogene-fast-7	3	1	12284372	
neogene-fast-7	4	3	5586558	
neogene-fast-7	5	4	1457915	
neogene-fast-7	6	5	0	Term62
neogene-fast-7	7	5	0	Term63
neogene-fast-7	8	4	5064053	
neogene-fast-7	9	8	0	Term61
neogene-fast-7	10	8	3751167	
neogene-fast-7	11	10	0	Term59
neogene-fast-7	12	10	0	Term60
neogene-fast-7	13	3	4343414	
neogene-fast-7	14	13	0	Term64
neogene-fast-7	15	13	3997592	
neogene-fast-7	16	15	0	Term69
neogene-fast-7	17	15	2034149	
neogene-fast-7	18	17	1510018	
neogene-fast-7	19	18	0	Term65
neogene-fast-7	20	18	0	Term66
neogene-fast-7	21	17	1191893	
neogene-fast-7	22	21	0	Term67
neogene-fast-7	23	21	0	Term68
neogene-fast-7	24	0	15759111	
neogene-fast-7	25	24	12411316	
neogene-fast-7	26	25	10481553	
neogene-fast-7	27	26	10020724	
neogene-fast-7	28	27	0	Term45
neogene-fast-7	29	27	3164458	
neogene-fast-7	30	29	0	Term46
neogene-fast-7	31	29	0	Term47
neogene-fast-7	32	26	2333525	
neogene-fast-7	33	32	2317577	
neogene-fast-7	34	33	0	Term50
neogene-fast-7	35	33	0	Term51
neogene-fast-7	36	32	1241449	
neogene-fast-7	37	36	0	Term48
neogene-fast-7	38	36	0	Term49
neogene-fast-7	39	25	9612717	
neogene-fast-7	40	39	0	Term52
neogene-fast-7	41	39	6041517	
neogene-fast-7	42	41	182459	
neogene-fast-7	43	42	0	Term57
neogene-fast-7	44	42	0	Term58
neogene-fast-7	45	41	4423935	
neogene-fast-7	46	45	0	Term53
neogene-fast-7	47	45	1027831	
neogene-fast-7	48	47	0	Term54
neogene-fast-7	49	47	882791	
neogene-fast-7	50	49	0	Term55
neogene-fast-7	51	49	0	Term56
neogene-fast-7	52	24	15600376	
neogene-fast-7	53	52	11652440	
neogene-fast-7	54	53	1402276	
neogene-fast-7	55	54	0	Term14
neogene-fast-7	56	54	0	Term15
neogene-fast-7	57	53	10589534	
neogene-fast-7	58	57	6832516	
neogene-fast-7	59	58	6500169	
neogene-fast-7	60	59	0	Term2
neogene-fast-7	61	59	0	Term3
neogene-fast-7	62	58	5770953	
neogene-fast-7	63	62	0	Term0
neogene-fast-7	64	62	0	Term1
neogene-fast-7	65	57	4346853	
neogene-fast-7	66	65	3621087	
neogene-fast-7	67	66	2467245	
neogene-fast-7	68	67	0	Term4
neogene-fast-7	69	67	0	Term5
neogene-fast-7	70	66	1646892	
neogene-fast-7	71	70	0	Term6
neogene-fast-7	72	70	0	Term7
neogene-fast-7	73	65	1776551	
neogene-fast-7	74	73	525415	
neogene-fast-7	75	74	0	Term8
neogene-fast-7	76	74	0	Term9
neogene-fast-7	77	73	1070922	
neogene-fast-7	78	77	0	Term13
neogene-fast-7	79	77	944963	
neogene-fast-7	80	79	0	Term10
neogene-fast-7	81	79	523223	
neogene-fast-7	82	81	0	Term11
neogene-fast-7	83	81	0	Term12
neogene-fast-7	84	52	15262514	
neogene-fast-7	85	84	13662081	
neogene-fast-7	86	85	2438425	
neogene-fast-7	87	86	0	Term16
neogene-fast-7	88	86	0	Term17
neogene-fast-7	89	85	8647550	
neogene-fast-7	90	89	4271151	
neogene-fast-7	91	90	0	Term24
neogene-fast-7	92	90	0	Term25
neogene-fast-7	93	89	7728592	
neogene-fast-7	94	93	0	Term18
neogene-fast-7	95	93	6080168	
neogene-fast-7	96	95	778455	
neogene-fast-7	97	96	0	Term19
neogene-fast-7	98	96	0	Term20
neogene-fast-7	99	95	498062	
neogene-fast-7	100	99	0	Term23
neogene-fast-7	101	99	257589	
neogene-fast-7	102	101	0	Term21
neogene-fast-7	103	101	0	Term22
neogene-fast-7	104	84	13687998	
neogene-fast-7	105	104	6110959	
neogene-fast-7	106	105	0	Term44
neogene-fast-7	107	105	2290281	
neogene-fast-7	108	107	0	Term42
neogene-fast-7	109	107	0	Term43
neogene-fast-7	110	104	11611377	
neogene-fast-7	111	110	8157612	
neogene-fast-7	112	111	0	Term40
neogene-fast-7	113	111	0	Term41
neogene-fast-7	114	110	4964860	
neogene-fast-7	115	114	0	Term26
neogene-fast-7	116	114	4389761	
neogene-fast-7	117	116	3893620	
neogene-fast-7	118	117	0	Term39
neogene-fast-7	119	117	3768834	
neogene-fast-7	120	119	0	Term35
neogene-fast-7	121	119	3273127	
neogene-fast-7	122	121	0	Term38
neogene-fast-7	123	121	1646002	
neogene-fast-7	124	123	0	Term36
neogene-fast-7	125	123	0	Term37
neogene-fast-7	126	116	3517067	
neogene-fast-7	127	126	0	Term27
neogene-fast-7	128	126	3392812	
neogene-fast-7	129	128	1807925	
neogene-fast-7	130	129	0	Term30
neogene-fast-7	131	129	615217	
neogene-fast-7	132	131	0	Term28
neogene-fast-7	133	131	0	Term29
neogene-fast-7	134	128	3092322	
neogene-fast-7	135	134	0	Term34
neogene-fast-7	136	134	2652803	
neogene-fast-7	137	136	0	Term31
neogene-fast-7	138	136	1789537	
neogene-fast-7	139	138	0	Term32
neogene-fast-7	140	138	0	Term33
neogene-fast-8	0	-1	14180381	
neogene-fast-8	1	0	13184921	
neogene-fast-8	2	1	6317766	
neogene-fast-8	3	2	803755	
neogene-fast-8	4	3	0	Term67
neogene-fast-8	5	3	0	Term68
neogene-fast-8	6	2	5450837	
neogene-fast-8	7	6	0	Term63
neogene-fast-8	8	6	3064239	
neogene-fast-8	9	8	0	Term66
neogene-fast-8	10	8	3033541	
neogene-fast-8	11	10	0	Term64
neogene-fast-8	12	10	0	Term65
neogene-fast-8	13	1	9704271	
neogene-fast-8	14	13	6033157	
neogene-fast-8	15	14	0	Term60
neogene-fast-8	16	14	346426	
neogene-fast-8	17	16	0	Term61
neogene-fast-8	18	16	0	Term62
neogene-fast-8	19	13	8664145	
neogene-fast-8	20	19	5962803	
neogene-fast-8	21	20	0	Term53
neogene-fast-8	22	20	2026442	
neogene-fast-8	23	22	0	Term54
neogene-fast-8	24	22	0	Term55
neogene-fast-8	25	19	2997038	
neogene-fast-8	26	25	0	Term59
neogene-fast-8	27	25	1984546	
neogene-fast-8	28	27	0	Term56
neogene-fast-8	29	27	522090	
neogene-fast-8	30	29	0	Term57
neogene-fast-8	31	29	0	Term58
neogene-fast-8	32	0	11998902	
neogene-fast-8	33	32	6877763	
neogene-fast-8	34	33	4867063	
neogene-fast-8	35	34	0	Term48
neogene-fast-8	36	34	588315	
neogene-fast-8	37	36	0	Term46
neogene-fast-8	38	36	0	Term47
neogene-fast-8	39	33	3503562	
neogene-fast-8	40	39	0	Term52
neogene-fast-8	41	39	3461491	
neogene-fast-8	42	41	0	Term49
neogene-fast-8	43	41	1312114	
neogene-fast-8	44	43	0	Term50
neogene-fast-8	45	43	0	Term51
neogene-fast-8	46	32	11163878	
neogene-fast-8	47	46	7066395	
neogene-fast-8	48	47	6070173	
neogene-fast-8	49	48	0	Term39
neogene-fast-8	50	48	5559280	
neogene-fast-8	51	50	0	Term40
neogene-fast-8	52	50	0	Term41
neogene-fast-8	53	47	3031201	
neogene-fast-8	54	53	0	Term42
neogene-fast-8	55	53	2719507	
neogene-fast-8	56	55	0	Term43
neogene-fast-8	57	55	2497345	
neogene-fast-8	58	57	0	Term44
neogene-fast-8	59	57	0	Term45
neogene-fast-8	60	46	9763971	
neogene-fast-8	61	60	5608169	
neogene-fast-8	62	61	644842	
neogene-fast-8	63	62	0	Term37
neogene-fast-8	64	62	0	Term38
neogene-fast-8	65	61	5488481	
neogene-fast-8	66	65	0	Term36
neogene-fast-8	67	65	5194232	
neogene-fast-8	68	67	916425	
neogene-fast-8	69	68	0	Term34
neogene-fast-8	70	68	0	Term35
neogene-fast-8	71	67	2919397	
neogene-fast-8	72	71	2794777	
neogene-fast-8	73	72	0	Term28
neogene-fast-8	74	72	2706895	
neogene-fast-8	75	74	1673135	
neogene-fast-8	76	75	0	Term24
neogene-fast-8	77	75	0	Term25
neogene-fast-8	78	74	1578053	
neogene-fast-8	79	78	0	Term26
neogene-fast-8	80	78	0	Term27
neogene-fast-8	81	71	2610321	
neogene-fast-8	82	81	727335	
neogene-fast-8	83	82	0	Term32
neogene-fast-8	84	82	0	Term33
neogene-fast-8	85	81	2441451	
neogene-fast-8	86	85	0	Term29
neogene-fast-8	87	85	747585	
neogene-fast-8	88	87	0	Term30
neogene-fast-8	89	87	0	Term31
neogene-fast-8	90	60	8768767	
neogene-fast-8	91	90	7930700	
neogene-fast-8	92	91	92412	
neogene-fast-8	93	92	0	Term22
neogene-fast-8	94	92	0	Term23
neogene-fast-8	95	91	5739514	
neogene-fast-8	96	95	5142384	
neogene-fast-8	97	96	0	Term19
neogene-fast-8	98	96	1887498	
neogene-fast-8	99	98	0	Term20
neogene-fast-8	100	98	0	Term21
neogene-fast-8	101	95	5717743	
neogene-fast-8	102	101	1224605	
neogene-fast-8	103	102	0	Term13
neogene-fast-8	104	102	0	Term14
neogene-fast-8	105	101	1526956	
neogene-fast-8	106	105	0	Term15
neogene-fast-8	107	105	990813	
neogene-fast-8	108	107	0	Term18
neogene-fast-8	109	107	574445	
neogene-fast-8	110	109	0	Term16
neogene-fast-8	111	109	0	Term17
neogene-fast-8	112	90	4930092	
neogene-fast-8	113	112	3042354	
neogene-fast-8	114	113	0	Term4
neogene-fast-8	115	113	2188652	
neogene-fast-8	116	115	2023526	
neogene-fast-8	117	116	0	Term2
neogene-fast-8	118	116	0	Term3
neogene-fast-8	119	115	1145727	
neogene-fast-8	120	119	0	Term0
neogene-fast-8	121	119	0	Term1
neogene-fast-8	122	112	4375835	
neogene-fast-8	123	122	0	Term12
neogene-fast-8	124	122	4036025	
neogene-fast-8	125	124	463853	
neogene-fast-8	126	125	0	Term5
neogene-fast-8	127	125	0	Term6
neogene-fast-8	128	124	3331593	
neogene-fast-8	129	128	0	Term11
neogene-fast-8	130	128	1748375	
neogene-fast-8	131	130	0	Term7
neogene-fast-8	132	130	1136479	
neogene-fast-8	133	132	0	Term8
neogene-fast-8	134	132	746250	
neogene-fast-8	135	134	0	Term10
neogene-fast-8	136	134	0	Term9
neogene-fast-9	0	-1	14965831	
neogene-fast-9	1	0	10461140	
neogene-fast-9	2	1	1479702	
neogene-fast-9	3	2	0	Term30
neogene-fast-9	4	2	1423150	
neogene-fast-9	5	4	0	Term31
neogene-fast-9	6	4	174808	
neogene-fast-9	7	6	0	Term32
neogene-fast-9	8	6	0	Term33
neogene-fast-9	9	1	9507941	
neogene-fast-9	10	9	5519020	
neogene-fast-9	11	10	0	Term0
neogene-fast-9	12	10	5491987	
neogene-fast-9	13	12	0	Term4
neogene-fast-9	14	12	4417402	
neogene-fast-9	15	14	0	Term3
neogene-fast-9	16	14	1919883	
neogene-fast-9	17	16	0	Term1
neogene-fast-9	18	16	0	Term2
neogene-fast-9	19	9	9082651	
neogene-fast-9	20	19	8335733	
neogene-fast-9	21	20	0	Term29
neogene-fast-9	22	20	5772699	
neogene-fast-9	23	22	3064845	
neogene-fast-9	24	23	0	Term27
neogene-fast-9	25	23	0	Term28
neogene-fast-9	26	22	2259482	
neogene-fast-9	27	26	0	Term24
neogene-fast-9	28	26	1655605	
neogene-fast-9	29	28	0	Term25
neogene-fast-9	30	28	0	Term26
neogene-fast-9	31	19	8587085	
neogene-fast-9	32	31	2493403	
neogene-fast-9	33	32	0	Term23
neogene-fast-9	34	32	1858953	
neogene-fast-9	35	34	0	Term22
neogene-fast-9	36	34	445749	
neogene-fast-9	37	36	0	Term20
neogene-fast-9	38	36	0	Term21
neogene-fast-9	39	31	8170010	
neogene-fast-9	40	39	6871716	
neogene-fast-9	41	40	0	Term5
neogene-fast-9	42	40	2704356	
neogene-fast-9	43	42	0	Term9
neogene-fast-9	44	42	1706675	
neogene-fast-9	45	44	0	Term6
neogene-fast-9	46	44	1212837	
neogene-fast-9	47	46	0	Term7
neogene-fast-9	48	46	0	Term8
neogene-fast-9	49	39	7528664	
neogene-fast-9	50	49	802499	
neogene-fast-9	51	50	0	Term10
neogene-fast-9	52	50	0	Term11
neogene-fast-9	53	49	7439712	
neogene-fast-9	54	53	2729887	
neogene-fast-9	55	54	0	Term19
neogene-fast-9	56	54	412384	
neogene-fast-9	57	56	0	Term17
neogene-fast-9	58	56	0	Term18
neogene-fast-9	59	53	2014779	
neogene-fast-9	60	59	0	Term16
neogene-fast-9	61	59	1247870	
neogene-fast-9	62	61	907788	
neogene-fast-9	63	62	0	Term12
neogene-fast-9	64	62	0	Term13
neogene-fast-9	65	61	578243	
neogene-fast-9	66	65	0	Term14
neogene-fast-9	67	65	0	Term15
neogene-fast-9	68	0	14371171	
neogene-fast-9	69	68	13837295	
neogene-fast-9	70	69	5403214	
neogene-fast-9	71	70	0	Term57
neogene-fast-9	72	70	541055	
neogene-fast-9	73	72	0	Term55
neogene-fast-9	74	72	0	Term56
neogene-fast-9	75	69	12497261	
neogene-fast-9	76	75	3562493	
neogene-fast-9	77	76	0	Term67
neogene-fast-9	78	76	0	Term68
neogene-fast-9	79	75	10424400	
neogene-fast-9	80	79	0	Term58
neogene-fast-9	81	79	7645498	
neogene-fast-9	82	81	0	Term66
neogene-fast-9	83	81	5331680	
neogene-fast-9	84	83	2568388	
neogene-fast-9	85	84	0	Term59
neogene-fast-9	86	84	0	Term60
neogene-fast-9	87	83	4761384	
neogene-fast-9	88	87	0	Term61
neogene-fast-9	89	87	2301092	
neogene-fast-9	90	89	0	Term65
neogene-fast-9	91	89	1107349	
neogene-fast-9	92	91	0	Term62
